更新时间,#genre#
20251124-08-13-56,url


RespoTime,whitelist,#genre#
689.66ms,青海卫视,http://gslbmgsplive.miguvideo.com/envivo_w/2018/SD/qinghai/1000/index.m3u8?msisdn=2025112414003457a26b50bd3842bfa1e5d8a682a3822b&mdspid=&spid=600633&netType=0&sid=5910022166&pid=2028597139&timestamp=20251124140034&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=947472506&ParentNodeID=-99&assertID=5910022166&client_ip=106.13.250.88&SecurityKey=20251124140034&promotionId=&mvid=5900004353&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=d73e2b06eb55b41496251dde5348a332&ddCalcu=2d37e332ae78204b3056eedbd5155b246194
473.82ms,青海卫视,http://36.46.98.173:8025/rtp/239.112.205.53:5140
464.92ms,青海卫视,http://115.171.80.57:1688/rtp/225.1.8.157:8184
456.85ms,青海卫视,http://27.184.29.216:12312/rtp/239.254.200.85:8184
486.39ms,青海卫视,http://36.46.98.117:8025/rtp/239.112.205.53:5140
411.38ms,青海卫视,http://114.107.44.68:8188/rtp/238.1.78.102:6688
478.37ms,青海卫视,http://1.58.246.115:4001/rtp/229.58.190.149:5000
636.58ms,青海卫视,http://111.162.204.74:8686/rtp/225.1.1.54:5002
447.54ms,青海卫视,https://stream1.freetv.fun/qing-hai-wei-shi-247.m3u8
543.69ms,青海卫视,http://223.167.230.235:4022/rtp/239.45.1.230:5140
470.11ms,青海卫视,http://115.171.216.120:4000/rtp/225.1.8.157:8184
454.84ms,青海卫视,https://stream1.freetv.fun/qing-hai-wei-shi-108.m3u8
504.24ms,青海卫视,https://stream1.freetv.fun/ipv6-qing-hai-wei-shi-357.m3u8
470.52ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-3.m3u8
475.24ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-5.m3u8
403.75ms,三沙卫视,http://114.254.33.252:18888/rtp/239.3.1.155:4120
419.53ms,三沙卫视,http://61.159.134.162:4022/rtp/238.255.2.203:5999
412.32ms,三沙卫视,http://116.235.57.69:4022/rtp/239.45.1.82:5140
397.25ms,三沙卫视,http://114.100.195.157:4022/rtp/238.1.78.27:6144
442.15ms,三沙卫视,http://106.59.3.203:55555/rtp/239.200.201.136:8140
446.20ms,三沙卫视,http://115.171.80.57:1688/rtp/225.1.8.78:4120
720.06ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-7.ctv
427.17ms,三沙卫视,http://115.171.216.120:4000/rtp/225.1.8.78:4120
573.75ms,三沙卫视,http://223.167.230.235:4022/rtp/239.45.1.82:5140
403.29ms,三沙卫视,http://114.107.44.68:8188/rtp/238.1.78.27:6144
384.74ms,山东卫视,http://121.231.65.86:8095/rtp/239.49.8.146:6000
644.31ms,三沙卫视,http://111.162.204.74:8686/rtp/225.1.2.181:5002
461.09ms,三沙卫视,https://stream1.freetv.fun/san-sha-wei-shi-25.m3u8
911.62ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-10.ctv
444.03ms,山东卫视,http://114.254.33.252:18888/rtp/239.3.1.209:8052
490.02ms,三沙卫视,https://stream1.freetv.fun/san-sha-wei-shi-43.m3u8
418.54ms,山东卫视,http://61.159.134.162:4022/rtp/238.255.2.97:5999
1266.40ms,青海卫视,https://stream1.freetv.fun/qing-hai-wei-shi-157.ctv
2174.53ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-15.ctv
436.53ms,山东卫视,http://116.235.57.69:4022/rtp/239.45.3.238:5140
445.13ms,山东卫视,http://106.59.3.203:55555/rtp/239.200.200.168:8748
406.95ms,山东卫视,http://114.100.195.157:4022/rtp/238.1.78.169:7224
437.27ms,山东卫视,http://111.113.88.198:2000/rtp/239.121.4.162:8956
1624.32ms,青海卫视,https://stream1.freetv.fun/qing-hai-wei-shi-270.ctv
472.87ms,山东卫视,http://1.58.246.115:4000/rtp/229.58.190.160:5000
443.64ms,山东卫视,http://36.46.98.173:8025/rtp/239.112.205.70:5140
498.95ms,山东卫视,http://121.29.141.197:4022/rtp/239.253.92.207:8109
437.32ms,山东卫视,http://121.231.65.86:8095/rtp/239.49.8.7:9306
448.22ms,山东卫视,http://27.184.29.216:12312/rtp/239.254.200.55:8052
461.74ms,山东卫视,http://1.58.246.115:4001/rtp/229.58.190.160:5000
486.04ms,山东卫视,http://223.167.230.235:4022/rtp/239.45.3.238:5140
440.97ms,山东卫视,http://114.107.44.68:8188/rtp/238.1.78.169:7224
448.20ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-50.m3u8
466.89ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-78.m3u8
452.01ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-24.m3u8
446.94ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-59.m3u8
457.88ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-95.m3u8
409.85ms,山东教育卫视,http://114.254.33.252:18888/rtp/239.3.1.52:4120
459.07ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-89.m3u8
485.64ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-52.m3u8
425.12ms,山东教育卫视,http://61.159.134.162:4022/rtp/238.255.2.79:5999
446.40ms,山东教育卫视,http://106.59.3.203:55555/rtp/239.200.201.77:8132
442.66ms,山东教育卫视,http://36.46.98.173:8025/rtp/239.109.205.91:8664
467.35ms,山东教育卫视,http://115.171.80.57:1688/rtp/225.1.8.190:4120
643.21ms,山东教育卫视,http://121.29.141.197:4022/rtp/239.253.92.106:6135
472.99ms,山东教育卫视,http://27.184.29.216:12312/rtp/239.254.200.247:4120
411.91ms,内蒙古卫视,http://114.254.33.252:18888/rtp/239.3.1.43:8176
478.50ms,山东教育卫视,http://36.46.98.117:8025/rtp/239.109.205.91:8664
469.77ms,山东教育卫视,http://115.171.216.120:4000/rtp/225.1.8.190:4120
410.93ms,内蒙古卫视,http://116.235.57.69:4022/rtp/239.45.1.238:5140
431.28ms,内蒙古卫视,http://61.159.134.162:4022/rtp/238.255.2.53:5999
428.90ms,内蒙古卫视,http://114.100.195.157:4022/rtp/238.1.78.103:6696
454.13ms,内蒙古卫视,http://1.58.246.115:4000/rtp/229.58.190.183:5000
1239.37ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-32.ctv
448.17ms,内蒙古卫视,http://115.171.80.57:1688/rtp/225.1.8.156:8176
429.19ms,内蒙古卫视,http://27.184.29.216:12312/rtp/239.254.200.84:8176
1244.82ms,山东卫视,https://stream1.freetv.fun/shan-dong-wei-shi-15.ctv
722.93ms,内蒙古卫视,http://36.46.98.173:8025/rtp/239.112.205.55:5140
451.25ms,内蒙古卫视,http://1.58.246.115:4001/rtp/229.58.190.183:5000
430.02ms,内蒙古卫视,http://114.107.44.68:8188/rtp/238.1.78.103:6696
436.39ms,内蒙古卫视,http://115.171.216.120:4000/rtp/225.1.8.156:8176
545.92ms,内蒙古卫视,http://223.167.230.235:4022/rtp/239.45.1.238:5140
479.90ms,内蒙古卫视,https://stream1.freetv.fun/nei-meng-gu-wei-shi-43.m3u8
531.03ms,内蒙古卫视,https://stream1.freetv.fun/nei-meng-gu-wei-shi-12.m3u8
686.96ms,内蒙古卫视,http://36.46.98.117:8025/rtp/239.112.205.55:5140
279.79ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-gao-qing-2.m3u8
555.19ms,内蒙古卫视,https://stream1.freetv.fun/nei-meng-gu-wei-shi-30.m3u8
548.00ms,内蒙古卫视,https://stream1.freetv.fun/nei-meng-gu-wei-shi-47.m3u8
516.00ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-8.m3u8
579.48ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-19.m3u8
470.21ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-25.m3u8
775.07ms,大湾区卫视,http://gslbmgsplive.miguvideo.com/wd_r3/2018/nfmedia/nfws/1000/index.m3u8?msisdn=20251124140034b421aeccccee49548b0f6851803dabc6&mdspid=&spid=699054&netType=0&sid=2200322852&pid=2028597139&timestamp=20251124140034&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=608917627&ParentNodeID=-99&assertID=2200322852&client_ip=106.13.250.88&SecurityKey=20251124140034&promotionId=&mvid=2200322852&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=9481ecfb75212be5e2785b0f4a7c4a56&ddCalcu=6954ea82418ce07caf4bf705b251827b2ee5
409.13ms,黑龙江卫视,http://121.231.65.86:8095/rtp/239.49.8.144:6000
593.31ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-3.m3u8
552.21ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-6.m3u8
377.87ms,黑龙江卫视,http://116.235.57.69:4022/rtp/239.45.3.232:5140
420.37ms,黑龙江卫视,http://61.159.134.162:4022/rtp/238.255.2.96:5999
448.42ms,黑龙江卫视,http://114.254.33.252:18888/rtp/239.3.1.133:8016
431.25ms,黑龙江卫视,http://111.113.88.198:2000/rtp/239.121.4.120:8702
447.14ms,黑龙江卫视,http://106.59.3.203:55555/rtp/239.200.200.66:8016
440.13ms,黑龙江卫视,http://114.100.195.157:4022/rtp/238.1.78.159:7144
1097.02ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-15.ctv
499.14ms,黑龙江卫视,http://1.58.246.115:4000/rtp/229.58.190.150:5000
442.77ms,黑龙江卫视,http://36.46.98.173:8025/rtp/239.112.205.68:5140
518.32ms,黑龙江卫视,http://121.29.141.197:4022/rtp/239.253.92.85:8016
1073.66ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-23.ctv
454.74ms,黑龙江卫视,http://121.231.65.86:8095/rtp/239.49.8.14:9426
442.45ms,黑龙江卫视,http://36.46.98.117:8025/rtp/239.112.205.68:5140
470.61ms,黑龙江卫视,http://27.184.29.216:12312/rtp/239.254.200.49:8016
540.32ms,黑龙江卫视,http://111.162.204.74:8686/rtp/225.1.1.115:5002
394.76ms,黑龙江卫视,http://114.107.44.68:8188/rtp/238.1.78.159:7144
449.10ms,黑龙江卫视,http://223.167.230.235:4022/rtp/239.45.3.232:5140
450.34ms,黑龙江卫视,http://1.58.246.115:4001/rtp/229.58.190.150:5000
5474.72ms,陕西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-12.ctv
421.96ms,动漫秀场,http://114.100.195.157:4022/rtp/238.1.78.154:7104
247.16ms,动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
477.06ms,动漫秀场,http://111.113.88.198:2000/rtp/239.121.4.74:8418
758.82ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-59.m3u8
868.15ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-87.m3u8
865.32ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-88.m3u8
919.49ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-30.m3u8
928.76ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-90.m3u8
849.89ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-60.m3u8
860.59ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-26.m3u8
475.93ms,动漫秀场,http://1.58.246.115:4001/rtp/229.58.190.78:5000
917.36ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-45.m3u8
2252.42ms,大湾区卫视,https://stream1.freetv.fun/da-wan-qu-wei-shi-17.ctv
407.44ms,动漫秀场,http://114.107.44.68:8188/rtp/238.1.78.154:7104
5254.58ms,人间卫视,https://stream1.freetv.fun/ren-jian-wei-shi-2.ctv
471.54ms,动漫秀场,http://1.58.246.115:4000/rtp/229.58.190.78:5000
393.31ms,动漫秀场,http://116.235.57.69:4022/rtp/239.45.3.134:5140
283.79ms,动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
452.35ms,动漫秀场,http://223.167.230.235:4022/rtp/239.45.3.134:5140
1147.27ms,动漫秀场,http://27.184.29.216:12312/rtp/239.254.201.165:6358
439.91ms,哈哈炫动,http://116.235.57.69:4022/rtp/239.45.1.55:5140
432.12ms,哈哈炫动,http://61.159.134.162:4022/rtp/238.255.2.56:5999
492.48ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-1.m3u8
513.47ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
521.45ms,动漫秀场,http://111.162.204.74:8686/rtp/225.1.1.134:5002
505.69ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
509.13ms,哈哈炫动,http://1.58.246.115:4000/rtp/229.58.190.96:5000
446.15ms,哈哈炫动,http://223.167.230.235:4022/rtp/239.45.1.55:5140
393.24ms,欢笑剧场,http://116.235.57.69:4022/rtp/239.45.1.4:5140
469.06ms,哈哈炫动,http://1.58.246.115:4001/rtp/229.58.190.96:5000
461.61ms,欢笑剧场,http://27.184.29.216:12312/rtp/239.254.201.164:6355
677.90ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
459.99ms,欢笑剧场,http://36.46.98.173:8025/rtp/239.112.205.236:5140
433.84ms,欢笑剧场,http://116.235.57.69:4022/rtp/239.45.3.196:5140
465.45ms,欢笑剧场,http://223.167.230.235:4022/rtp/239.45.1.4:5140
8484.96ms,辽宁卫视,https://stream1.freetv.fun/liao-zhu-wei-shi-71.ctv
436.95ms,都市剧场,http://114.100.195.157:4022/rtp/238.1.78.74:6464
450.05ms,都市剧场,http://116.235.57.69:4022/rtp/239.45.3.136:5140
422.89ms,都市剧场,http://114.107.44.68:8188/rtp/238.1.78.74:6464
514.41ms,欢笑剧场,http://111.162.204.74:8686/rtp/225.1.1.139:5002
9474.02ms,贵州卫视,https://stream1.freetv.fun/gui-zhou-wei-shi-12.ctv
482.40ms,欢笑剧场,http://223.167.230.235:4022/rtp/239.45.3.196:5140
505.12ms,都市剧场,http://1.58.246.115:4001/rtp/229.58.190.85:5000
459.56ms,都市剧场,http://1.58.246.115:4000/rtp/229.58.190.85:5000
500.36ms,都市剧场,http://223.167.230.235:4022/rtp/239.45.3.136:5140
438.28ms,都市剧场,http://27.184.29.216:12312/rtp/239.254.201.167:6360
476.27ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
540.44ms,上海都市,https://stream1.freetv.fun/ipv6-shang-hai-du-shi-9.m3u8
554.47ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-10.m3u8
522.58ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-6.m3u8
497.17ms,第一财经,https://stream1.freetv.fun/di-yi-cai-jing-6.m3u8
401.71ms,生活时尚,http://116.235.57.69:4022/rtp/239.45.3.132:5140
460.73ms,生活时尚,http://223.167.230.235:4022/rtp/239.45.3.132:5140
2579.79ms,黑龙江卫视,https://stream1.freetv.fun/hei-long-jiang-wei-shi-77.ctv
849.95ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-9.ctv
740.10ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
424.38ms,生活时尚,http://114.100.195.157:4022/rtp/238.1.78.155:7112
802.57ms,上海新闻综合,http://gslbmgsplive.miguvideo.com/wd_r4/dfl/xinwenzonghehd/1200/index.m3u8?msisdn=2025112414003514005e9291e74cc590e4fa0121dbd798&mdspid=&spid=699212&netType=0&sid=5500002275&pid=2028597139&timestamp=20251124140035&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=651632657&ParentNodeID=-99&assertID=5500002275&client_ip=106.13.250.88&SecurityKey=20251124140035&promotionId=&mvid=5100001716&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=2245d9e9f6826fd843d73e129fc18118&ddCalcu=8212e1428511d0c9fe992f16e83276df3d48
1509.81ms,欢笑剧场,http://36.46.98.117:8025/rtp/239.112.205.236:5140
877.74ms,上海新闻综合,https://stream1.freetv.fun/shang-hai-xin-wen-zong-he-8.ctv
1493.65ms,欢笑剧场,http://111.113.88.198:2000/rtp/239.121.4.64:8358
1308.65ms,都市剧场,http://111.162.204.74:8686/rtp/225.1.1.146:5002
365.20ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
406.79ms,生活时尚,http://114.107.44.68:8188/rtp/238.1.78.155:7112
493.59ms,生活时尚,http://1.58.246.115:4001/rtp/229.58.190.102:5000
1048.56ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-10.ctv
526.55ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-3.m3u8
506.09ms,生活时尚,http://1.58.246.115:4000/rtp/229.58.190.102:5000
1154.72ms,上海都市,https://stream1.freetv.fun/shang-hai-du-shi-7.ctv
1148.60ms,上海第一财经,https://stream1.freetv.fun/shang-hai-di-yi-cai-jing-2.ctv
612.52ms,生活时尚,http://111.162.204.74:8686/rtp/225.1.1.143:5002
559.83ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-2.m3u8
625.20ms,江津新闻综合,https://stream1.freetv.fun/jiang-jin-xin-wen-zong-he-1.m3u8
546.90ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-16.m3u8
593.80ms,江津新闻综合,https://stream1.freetv.fun/jiang-jin-xin-wen-zong-he-4.m3u8
576.63ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-37.m3u8
592.47ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-gao-qing-2.m3u8
529.46ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-23.m3u8
574.21ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-18.m3u8
491.81ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-38.m3u8
542.06ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-8.m3u8
968.79ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-22.ctv
541.29ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-28.m3u8
544.35ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-gao-qing-3.m3u8
784.24ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-10.m3u8
926.33ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-3.ctv
448.54ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-31.m3u8
898.40ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-17.ctv
921.93ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-13.ctv
1121.07ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-24.ctv
1517.76ms,生活时尚,http://27.184.29.216:12312/rtp/239.254.201.166:6359
907.55ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-14.ctv
1280.32ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-33.ctv
895.29ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-15.ctv
441.37ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-17.m3u8
1063.11ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-12.ctv
1360.48ms,广东体育,https://stream1.freetv.fun/yan-dong-ti-yu-36.ctv
473.66ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-7.m3u8
481.22ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-6.m3u8
468.72ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-9.m3u8
1193.30ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-6.ctv
474.52ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-11.m3u8
472.10ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-5.m3u8
683.18ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-29.ctv
1094.51ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-13.ctv
1358.23ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-31.ctv
501.60ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-24.m3u8
522.84ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-16.m3u8
560.92ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-8.m3u8
511.98ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-24.m3u8
841.55ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-25.ctv
1656.93ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
1104.95ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-4.ctv
636.22ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-10.m3u8
505.88ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-20.m3u8
906.81ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-2.ctv
505.08ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-2.m3u8
480.03ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-4.m3u8
470.62ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-28.m3u8
597.81ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-1.m3u8
558.94ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.m3u8
504.25ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.m3u8
1888.00ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-25.m3u8
1998.97ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-22.m3u8
1350.95ms,广州新闻,https://stream1.freetv.fun/yan-zhou-xin-wen-27.ctv
1152.90ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-1.ctv
1167.93ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-14.ctv
441.46ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.m3u8
474.33ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-17.m3u8
1299.84ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-30.ctv
952.97ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-14.m3u8
896.57ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
389.36ms,优漫卡通,http://121.231.65.86:8095/rtp/239.49.8.119:8000
457.95ms,优漫卡通,http://1.58.246.115:4000/rtp/229.58.190.165:5000
455.33ms,优漫卡通,http://36.46.98.173:8025/rtp/239.112.205.185:5140
417.50ms,优漫卡通,http://61.159.134.162:4022/rtp/238.255.2.57:5999
478.06ms,优漫卡通,http://36.46.98.117:8025/rtp/239.112.205.185:5140
455.87ms,优漫卡通,http://1.58.246.115:4001/rtp/229.58.190.165:5000
657.05ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
441.64ms,优漫卡通,http://27.184.29.216:12312/rtp/239.254.201.203:7178
867.53ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-4.ctv
870.63ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-8.ctv
1650.32ms,广州竞赛,https://stream1.freetv.fun/yan-zhou-jing-sai-9.ctv
1328.05ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-18.ctv
557.22ms,优漫卡通,http://121.29.141.197:4022/rtp/239.253.93.204:6382
450.95ms,南京少儿,https://stream1.freetv.fun/nan-jing-shao-er-1.m3u8
918.96ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-20.ctv
928.60ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-13.ctv
267.85ms,苏州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
697.60ms,优漫卡通,http://gslbmgsplive.miguvideo.com/wd_r2/jstv/ymkt/600/index.m3u8?msisdn=2025112414003761e3f1d8ce9443a289b956bbc56cb6a1&mdspid=&spid=699067&netType=0&sid=5500260553&pid=2028597139&timestamp=20251124140037&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=626064703&ParentNodeID=-99&assertID=5500260553&client_ip=106.13.250.88&SecurityKey=20251124140037&promotionId=&mvid=5100186455&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=6a89582480baa2b1610e1915b6412777&ddCalcu=767ae7822961504862b458109b1aea021b61
696.54ms,南京十八,http://gslbmgsplive.miguvideo.com/migu/kailu/nanjingsb/50/20230719/index.m3u8?msisdn=20251124140036b33656cc53ec4ff8ba6ca8208eaf1089&mdspid=&spid=699067&netType=0&sid=5910021864&pid=2028597139&timestamp=20251124140036&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=838151753&ParentNodeID=-99&assertID=5910021864&client_ip=106.13.250.88&SecurityKey=20251124140036&promotionId=&mvid=5900006207&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=9e34b1330b37845cc423d2bd443ddbdc&ddCalcu=c9deeb32d48db0314343d0bb23d7382445cc
440.73ms,苏州文化生活,https://stream1.freetv.fun/su-zhou-wen-hua-sheng-huo-3.m3u8
780.46ms,南京新闻综合,http://gslbmgsplive.miguvideo.com/migu/kailu/nanjingxwzh/50/20230719/index.m3u8?msisdn=20251124140035b001b683f99f435d85fe1a31c09e5097&mdspid=&spid=699067&netType=0&sid=5910021863&pid=2028597139&timestamp=20251124140035&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=838109047&ParentNodeID=-99&assertID=5910021863&client_ip=106.13.250.88&SecurityKey=20251124140035&promotionId=&mvid=5900006203&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=f8152bc37ac18ece18e2711ed3677252&ddCalcu=2f58e2127587206b3cd3e71a1c7128ee8c1e
797.88ms,南京教科,http://gslbmgsplive.miguvideo.com/migu/kailu/nanjingkj/50/20230719/index.m3u8?msisdn=2025112414003624e40cb322f44d998ac12c1c5f1e53df&mdspid=&spid=699067&netType=0&sid=5910021865&pid=2028597139&timestamp=20251124140036&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=838153729&ParentNodeID=-99&assertID=5910021865&client_ip=106.13.250.88&SecurityKey=20251124140036&promotionId=&mvid=5900006205&mcid=500020&playurlVersion=WX-A1-8.11.1-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=ed3a6bc57772e9203bdae8f84ddf86b9&ddCalcu=9ebde6328a8f60dbdc4587f787e2aed9b230
475.01ms,苏州生活资讯,https://stream1.freetv.fun/su-zhou-sheng-huo-zi-xun-2.m3u8
